run_id,config_id,example_id,repeat,question,gold_answer,agent_answer,supporting_titles,retrieved_titles,retrieval_rounds,nodes,model_config,model_kwargs,eval_file,exact_match,contains_gold_answer,contains_partial_gold_answer,answer_token_precision,answer_token_recall,answer_token_f1,supporting_title_hit,supporting_title_recall,trace_id,root_run_id,root_name,root_status,root_error,root_start_time,root_end_time,total_latency_s,prompt_tokens,completion_tokens,total_tokens,total_cost,trace_file,is_correct,latency_rank
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,v3-opus-4-7,5a7be2595542997c3ec972ac,0,"Who was born earlier, Emma Bull or Virginia Woolf?",Adeline Virginia Woolf,Virginia Woolf,Emma Bull; Virginia Woolf,Emma Bull; Jane Marcus; Jane de Gay; Victoria Hanley; Virginia Woolf,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0.json,False,False,True,1.0,0.6666666666666666,0.8,True,1.0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0080-7950-9103-0cffb1856070,LangGraph,success,,2026-05-06T15:12:30.336098Z,2026-05-06T15:12:36.580643Z,6.244545,4365,188,4553,0.026525,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-0080-7950-9103-0cffb1856070.json,False,41.0
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,v3-opus-4-7,5a77152355429966f1a36c2e,0,What was the Roud Folk Song Index of the nursery rhyme inspiring What Are Little Girls Made Of?,821,821,What Are Little Boys Made Of?; What Are Little Girls Made Of?,Pretty Little Dutch Girl; Three Little Kittens; What Are Little Boys Made Of?; What Are Little Girls Made Of?,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-18e5-7611-93f6-ace37f1d0115,LangGraph,success,,2026-05-06T15:12:36.581684Z,2026-05-06T15:12:42.017751Z,5.436067,3270,143,3413,0.019925,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-18e5-7611-93f6-ace37f1d0115.json,True,63.0
v3-opus-4-7-20260506T151242019142Z-5a8f4c8d554299458435d5a3-r0,v3-opus-4-7,5a8f4c8d554299458435d5a3,0,Scott Parkin has been a vocal critic of Exxonmobil and another corporation that has operations in how many countries ?,more than 70 countries,more than 70,Halliburton; Scott Parkin,Exxon; Halliburton; Mobil Producing Nigeria; Scott Parkin,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151242019142Z-5a8f4c8d554299458435d5a3-r0.json,False,False,True,1.0,0.75,0.8571428571428571,True,1.0,019dfdd9-2e23-7350-9117-6f27572ed4de,019dfdd9-2e23-7350-9117-6f27572ed4de,LangGraph,success,,2026-05-06T15:12:42.019316Z,2026-05-06T15:12:53.166009Z,11.146693,8470,295,8765,0.049725,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-2e23-7350-9117-6f27572ed4de.json,False,10.0
v3-opus-4-7-20260506T151253168514Z-5a80840f554299485f59863b-r0,v3-opus-4-7,5a80840f554299485f59863b,0,What WB supernatrual drama series was Jawbreaker star Rose Mcgowan best known for being in?,Charmed,Charmed,Jawbreaker (film); Rose McGowan,Charmed; Rose McGowan,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151253168514Z-5a80840f554299485f59863b-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfdd9-59b0-7e40-aad0-cd8ebbf2a3a2,019dfdd9-59b0-7e40-aad0-cd8ebbf2a3a2,LangGraph,success,,2026-05-06T15:12:53.168784Z,2026-05-06T15:13:00.631836Z,7.463052,3398,132,3530,0.02029,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-59b0-7e40-aad0-cd8ebbf2a3a2.json,True,27.0
v3-opus-4-7-20260506T151300634138Z-5a8361b65542992ef85e22a0-r0,v3-opus-4-7,5a8361b65542992ef85e22a0,0,Vince Phillips held a junior welterweight title by an organization recognized by what larger Hall of Fame?,International Boxing Hall of Fame,International Boxing Hall of Fame,International Boxing Federation; Vince Phillips,Andrew Murray (Guyanese boxer); Fatai Onikeke; International Boxing Federation; Jeff Malcolm; Lawrence Austin; Vince Phillips,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151300634138Z-5a8361b65542992ef85e22a0-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfdd9-76da-7843-b316-23b2040fd3e0,019dfdd9-76da-7843-b316-23b2040fd3e0,LangGraph,success,,2026-05-06T15:13:00.634384Z,2026-05-06T15:13:13.237857Z,12.603473,10020,369,10389,0.059325,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-76da-7843-b316-23b2040fd3e0.json,True,3.0
v3-opus-4-7-20260506T151313240478Z-5ae7ba7a5542993210983f12-r0,v3-opus-4-7,5ae7ba7a5542993210983f12,0,"What is the name of the singer who's song was released as the lead single from the album ""Confessions"", and that had popular song stuck behind for eight consecutive weeks?",Usher,Usher,I Don't Wanna Know; Yeah! (Usher song),Be the One (Poison song); I Don't Wanna Know; No One (Alicia Keys song); U Know What's Up; Yeah! (Usher song),1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151313240478Z-5ae7ba7a5542993210983f12-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfdd9-a818-7dd2-9bbc-03b76284f64d,019dfdd9-a818-7dd2-9bbc-03b76284f64d,LangGraph,success,,2026-05-06T15:13:13.240754Z,2026-05-06T15:13:19.658694Z,6.41794,4714,204,4918,0.02867,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-a818-7dd2-9bbc-03b76284f64d.json,True,38.0
v3-opus-4-7-20260506T151319661088Z-5ac2acff55429921a00ab02b-r0,v3-opus-4-7,5ac2acff55429921a00ab02b,0,who is the younger brother of The episode guest stars of The Hard Easy ,Bill Murray,Bill Murray,Brian Doyle-Murray; The Hard Easy (Adventure Time),Andrew Murray (Guyanese boxer); Bill's Best Friend; Brian Doyle-Murray; Brother from Another Series; Mihai Mălaimare Jr.; The Hard Easy (Adventure Time); The Hard Easy (film),2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151319661088Z-5ac2acff55429921a00ab02b-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfdd9-c12d-7032-ba1f-520d438844e8,019dfdd9-c12d-7032-ba1f-520d438844e8,LangGraph,success,,2026-05-06T15:13:19.661358Z,2026-05-06T15:13:29.259575Z,9.598217,8855,300,9155,0.051775,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-c12d-7032-ba1f-520d438844e8.json,True,17.0
v3-opus-4-7-20260506T151329263197Z-5aba7cfe554299232ef4a2fd-r0,v3-opus-4-7,5aba7cfe554299232ef4a2fd,0,The 2017–18 Wigan Athletic F.C. season will be a year in which the team competes in the league cup known as what for sponsorship reasons?,Carabao Cup,Carabao Cup,2017–18 Wigan Athletic F.C. season; EFL Cup,1978–79 Wigan Athletic F.C. season; 1996 FA Charity Shield; 2006–07 Wigan Athletic F.C. season; 2007–08 Wigan Athletic F.C. season; 2017–18 Wigan Athletic F.C. season; EFL Cup; Trinidad and Tobago League Cup,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151329263197Z-5aba7cfe554299232ef4a2fd-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfdd9-e6af-7bb1-9133-70ac1a724e80,019dfdd9-e6af-7bb1-9133-70ac1a724e80,LangGraph,success,,2026-05-06T15:13:29.263544Z,2026-05-06T15:13:40.883925Z,11.620381,8262,283,8545,0.048385,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdd9-e6af-7bb1-9133-70ac1a724e80.json,True,7.0
v3-opus-4-7-20260506T151340886047Z-5ae5aba0554299546bf82f17-r0,v3-opus-4-7,5ae5aba0554299546bf82f17,0,"Which of Tara Strong major voice role in animated series is an American animated television series based on the DC Comics fictional superhero team, the ""Teen Titans""?",Teen Titans Go!,Teen Titans,Tara Strong; Teen Titans Go! (TV series),List of Teen Titans episodes; Tara Strong; Tara Strong filmography,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151340886047Z-5ae5aba0554299546bf82f17-r0.json,False,False,True,1.0,0.6666666666666666,0.8,True,0.5,019dfdda-1416-7d90-b0b5-8f6cf7769476,019dfdda-1416-7d90-b0b5-8f6cf7769476,LangGraph,success,,2026-05-06T15:13:40.886294Z,2026-05-06T15:13:46.633615Z,5.747321,3567,136,3703,0.021235,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdda-1416-7d90-b0b5-8f6cf7769476.json,False,50.0
v3-opus-4-7-20260506T151346635927Z-5ae1f4cb554299234fd0436d-r0,v3-opus-4-7,5ae1f4cb554299234fd0436d,0,What is the inhabitant of the city where  122nd SS-Standarte was formed in2014,"276,170 inhabitants","276,170",122nd SS-Standarte; Strasbourg,122nd Division (Imperial Japanese Army); 122nd Infantry Regiment (United States); 122nd SS-Standarte; Strasbourg,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151346635927Z-5ae1f4cb554299234fd0436d-r0.json,False,False,True,1.0,0.5,0.6666666666666666,True,1.0,019dfdda-2a8c-7e60-8570-cf961cea700c,019dfdda-2a8c-7e60-8570-cf961cea700c,LangGraph,success,,2026-05-06T15:13:46.636235Z,2026-05-06T15:14:10.786410Z,24.150175,8395,292,8687,0.049275,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdda-2a8c-7e60-8570-cf961cea700c.json,False,1.0
v3-opus-4-7-20260506T151410788821Z-5ae7e1fc55429952e35ea9cc-r0,v3-opus-4-7,5ae7e1fc55429952e35ea9cc,0,What color clothing do people of the Netherlands wear during Oranjegekte or to celebrate the national holiday Koningsdag? ,orange,"The answer is in the name itself — ""Oranje"" means orange in Dutch. During **Oranjegekte** (""Orange craze/madness"") and **Koningsdag** (King's Day), people in the Netherlands wear **orange** clothing.

The color orange is associated with the Dutch Royal Family, the House of Orange-Nassau. On Koningsdag (celebrated on April 27th, the King's birthday) and during other national celebrations or major sporting events (like when the Dutch national football team plays), streets, parks, and canals fill with people dressed head-to-toe in orange — including shirts, dresses, hats, wigs, face paint, and accessories.",Koningsdag; Oranjegekte,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151410788821Z-5ae7e1fc55429952e35ea9cc-r0.json,False,True,True,0.012345679012345678,1.0,0.024390243902439022,False,0.0,019dfdda-88e5-7882-91e8-bff1af70e9b3,019dfdda-88e5-7882-91e8-bff1af70e9b3,LangGraph,success,,2026-05-06T15:14:10.789091Z,2026-05-06T15:14:15.805819Z,5.016728,889,219,1108,0.00992,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdda-88e5-7882-91e8-bff1af70e9b3.json,False,74.0
v3-opus-4-7-20260506T151415807982Z-5ae37c765542992f92d822d4-r0,v3-opus-4-7,5ae37c765542992f92d822d4,0,"What was the name of the 1996 loose adaptation of William Shakespeare's ""Romeo & Juliet"" written by James Gunn?",Tromeo and Juliet,Tromeo and Juliet,James Gunn; Tromeo and Juliet,Romeo + Juliet; The Tragedy of Romeo and Juliet (film); Tromeo and Juliet,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151415807982Z-5ae37c765542992f92d822d4-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfdda-9c80-7bb3-a2e1-fa0258b85809,019dfdda-9c80-7bb3-a2e1-fa0258b85809,LangGraph,success,,2026-05-06T15:14:15.808174Z,2026-05-06T15:14:21.025982Z,5.217808,3435,147,3582,0.02085,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdda-9c80-7bb3-a2e1-fa0258b85809.json,True,69.0
v3-opus-4-7-20260506T151421028170Z-5ae33c4d5542992f92d82262-r0,v3-opus-4-7,5ae33c4d5542992f92d82262,0,Robert Suettinger was the national intelligence officer under which former Governor of Arkansas?,William Jefferson Clinton,Bill Clinton,Bill Clinton; Robert Suettinger,Robert Hormats; Robert Suettinger,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_answer"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}, ""rewrite_question"": {""model"": ""claude-opus-4-7"", ""provider"": ""anthropic""}}","{""decide_after_retrieval"": {}, ""generate_answer"": {}, ""generate_query_or_respond"": {}, ""rewrite_question"": {}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/evals/v3-opus-4-7-20260506T151421028170Z-5ae33c4d5542992f92d82262-r0.json,False,False,False,0.5,0.3333333333333333,0.4,True,0.5,019dfdda-b0e4-7712-a0ab-f4b6e201e58a,019dfdda-b0e4-7712-a0ab-f4b6e201e58a,LangGraph,success,,2026-05-06T15:14:21.028402Z,2026-05-06T15:14:29.402832Z,8.37443,3487,134,3621,0.020785,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-opus-4-7/traces/019dfdda-b0e4-7712-a0ab-f4b6e201e58a.json,False,23.0
