run_id,config_id,example_id,repeat,question,gold_answer,agent_answer,supporting_titles,retrieved_titles,retrieval_rounds,nodes,model_config,model_kwargs,eval_file,exact_match,contains_gold_answer,contains_partial_gold_answer,answer_token_precision,answer_token_recall,answer_token_f1,supporting_title_hit,supporting_title_recall,trace_id,root_run_id,root_name,root_status,root_error,root_start_time,root_end_time,total_latency_s,prompt_tokens,completion_tokens,total_tokens,total_cost,trace_file,is_correct,latency_rank
v3-qwen3.5-2b-haiku-4-5-20260506T135910770071Z-5abbf698554299114383a0b5-r0,v3-qwen3.5-2b-haiku-4-5,5abbf698554299114383a0b5,0,Which British first-generation jet-powered medium bomber was used in the South West Pacific theatre of World War II?,English Electric Canberra,English Electric Canberra,English Electric Canberra; No. 2 Squadron RAAF,English Electric Canberra; No. 2 Squadron RAAF; Savoia-Marchetti SM.79; South West Pacific theatre of World War II,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135910770071Z-5abbf698554299114383a0b5-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd95-deb2-70e2-8d4a-2e53a7191cf5,019dfd95-deb2-70e2-8d4a-2e53a7191cf5,LangGraph,success,,2026-05-06T13:59:10.770154Z,2026-05-06T13:59:14.152407Z,3.382253,1486,55,1541,0.000608,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-deb2-70e2-8d4a-2e53a7191cf5.json,True,55.0
v3-qwen3.5-2b-haiku-4-5-20260506T135914155675Z-5a8e1027554299653c1aa15f-r0,v3-qwen3.5-2b-haiku-4-5,5a8e1027554299653c1aa15f,0,Which year and which conference was the 14th season for this conference as part of the NCAA Division that the Colorado Buffaloes played in with a record of 2-6 in conference play?,2009 Big 12 Conference,"Unknown

The context provided does not contain information about a season where Colorado had a 2-6 conference record, nor does it specify which year was the 14th season of the Pac-12 Conference.",2009 Big 12 Conference football season; 2009 Colorado Buffaloes football team,2011 Colorado Buffaloes football team; 2012 Colorado Buffaloes football team; 2014 Colorado Buffaloes football team; 2014–15 Colorado Buffaloes men's basketball team; 2015 Colorado Buffaloes football team; 2015–16 Colorado Buffaloes men's basketball team; 2016–17 Colorado Buffaloes men's basketball team,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135914155675Z-5a8e1027554299653c1aa15f-r0.json,False,False,False,0.037037037037037035,0.25,0.06451612903225806,False,0.0,019dfd95-ebeb-7520-ab22-a6dc4b702bd8,019dfd95-ebeb-7520-ab22-a6dc4b702bd8,LangGraph,success,,2026-05-06T13:59:14.155942Z,2026-05-06T13:59:24.016415Z,9.860473,7564,177,7741,0.001768,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-ebeb-7520-ab22-a6dc4b702bd8.json,False,6.0
v3-qwen3.5-2b-haiku-4-5-20260506T135924018825Z-5ab84bf555429916710eb01f-r0,v3-qwen3.5-2b-haiku-4-5,5ab84bf555429916710eb01f,0,In 1991 Euromarché was bought by a chain that operated how any hypermarkets at the end of 2016?,"1,462","1,462",Carrefour; Euromarché,Carrefour; Euromarché; SavaCentre,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135924018825Z-5ab84bf555429916710eb01f-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd96-1273-73d3-8950-c75f869df216,019dfd96-1273-73d3-8950-c75f869df216,LangGraph,success,,2026-05-06T13:59:24.019076Z,2026-05-06T13:59:30.124838Z,6.105762,4016,98,4114,0.000946,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd96-1273-73d3-8950-c75f869df216.json,True,34.0
v3-qwen3.5-2b-haiku-4-5-20260506T135930127000Z-5a77724455429972597f153e-r0,v3-qwen3.5-2b-haiku-4-5,5a77724455429972597f153e,0,What race track in the midwest hosts a 500 mile race eavery May?,Indianapolis Motor Speedway,Indianapolis Motor Speedway,1957 Indianapolis 500; Indianapolis Motor Speedway,1957 Indianapolis 500; Carolina Dodge Dealers 400; Indianapolis Motor Speedway; Lean Horse Ultramarathon; Subway 400,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135930127000Z-5a77724455429972597f153e-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd96-2a4f-71a3-b8fa-21d49180eaac,019dfd96-2a4f-71a3-b8fa-21d49180eaac,LangGraph,success,,2026-05-06T13:59:30.127207Z,2026-05-06T13:59:38.591554Z,8.464347,6664,126,6790,0.001376,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd96-2a4f-71a3-b8fa-21d49180eaac.json,True,17.0
v3-qwen3.5-2b-haiku-4-5-20260506T135938593968Z-5a87c13f5542996e4f30890c-r0,v3-qwen3.5-2b-haiku-4-5,5a87c13f5542996e4f30890c,0,"In what city did the ""Prince of tenors"" star in a film based on an opera by Giacomo Puccini?",Rome,Rome,Franco Corelli; Tosca (1956 film),"Franco Corelli; Gianni Schicchi; Giuseppe Verdi (film); La Bohème (1988 film); Tosca (1956 film); Verdi, the King of Melody",3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135938593968Z-5a87c13f5542996e4f30890c-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd96-4b62-78d0-ae87-f8422663c049,019dfd96-4b62-78d0-ae87-f8422663c049,LangGraph,success,,2026-05-06T13:59:38.594224Z,2026-05-06T13:59:46.919775Z,8.325551,6524,125,6649,0.001307,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd96-4b62-78d0-ae87-f8422663c049.json,True,19.0
v3-qwen3.5-2b-haiku-4-5-20260506T135946922141Z-5ab96ab755429970cfb8eacd-r0,v3-qwen3.5-2b-haiku-4-5,5ab96ab755429970cfb8eacd,0,"Ellie Goulding worked with what other writers on her third studio album, Delirium?","Max Martin, Savan Kotecha and Ilya Salmanzadeh","unknown

The provided context does not contain information about the specific writers who worked with Ellie Goulding on her third studio album, Delirium (2015). The context only mentions details about her earlier albums (Lights and Halcyon).",Delirium (Ellie Goulding album); On My Mind (Ellie Goulding song),Delirium (Ellie Goulding album); Delirium World Tour; Halcyon (album); List of songs recorded by Ellie Goulding,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135946922141Z-5ab96ab755429970cfb8eacd-r0.json,False,False,False,0.030303030303030304,0.14285714285714285,0.05,True,0.5,019dfd96-6bea-72a0-a0d5-39639a96ca28,019dfd96-6bea-72a0-a0d5-39639a96ca28,LangGraph,success,,2026-05-06T13:59:46.922385Z,2026-05-06T13:59:56.452973Z,9.530588,6642,183,6825,0.001665,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd96-6bea-72a0-a0d5-39639a96ca28.json,False,8.0
v3-qwen3.5-2b-haiku-4-5-20260506T135956455647Z-5a8a43eb5542996c9b8d5e82-r0,v3-qwen3.5-2b-haiku-4-5,5a8a43eb5542996c9b8d5e82,0,Which Australian city founded in 1838 contains a boarding school opened by a Prime Minister of Australia and named after a school in London of the same name.,"Marion, South Australia",Adelaide,"Marion, South Australia; Westminster School, Adelaide","High Commission of Australia, London; Lawrence Austin; Marion, South Australia; Sainik School Balachadi, Jamnagar; Westminster School, Adelaide",3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135956455647Z-5a8a43eb5542996c9b8d5e82-r0.json,False,False,False,0.0,0.0,0.0,True,1.0,019dfd96-9128-7d32-9fbc-cc870c902505,019dfd96-9128-7d32-9fbc-cc870c902505,LangGraph,success,,2026-05-06T13:59:56.456056Z,2026-05-06T14:00:06.785250Z,10.329194,6125,124,6249,0.001083,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd96-9128-7d32-9fbc-cc870c902505.json,False,5.0
v3-qwen3.5-2b-haiku-4-5-20260506T140006787521Z-5ae73acb5542991e8301cc07-r0,v3-qwen3.5-2b-haiku-4-5,5ae73acb5542991e8301cc07,0,D1NZ is a series based on what oversteering technique?,Drifting,Oversteering,D1NZ; Drifting (motorsport),D1NZ; Drifting (motorsport),2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140006787521Z-5ae73acb5542991e8301cc07-r0.json,False,False,False,0.0,0.0,0.0,True,1.0,019dfd96-b983-7581-ba7a-7c9f83aba011,019dfd96-b983-7581-ba7a-7c9f83aba011,LangGraph,success,,2026-05-06T14:00:06.787773Z,2026-05-06T14:00:12.370234Z,5.582461,3621,90,3711,0.000898,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd96-b983-7581-ba7a-7c9f83aba011.json,False,41.0
v3-qwen3.5-2b-haiku-4-5-20260506T140012372497Z-5a7320565542991f9a20c61d-r0,v3-qwen3.5-2b-haiku-4-5,5a7320565542991f9a20c61d,0,who is younger Keith Bostic or Jerry Glanville ?,Keith Bostic,"Based on the retrieved context, I have found the birth dates for both individuals:

*   **Keith Bostic:** Born January 17, 1961
*   **Jerry Glanville:** Born October 14, 1941

**Answer:** Jerry Glanville is younger.",Jerry Glanville; Keith Bostic (American football),Bunny Grant; Jerry Glanville; Keith Bostic; Keith Bostic (American football); Lawrence Austin; Michael James Lewis; Portland State Vikings football under Jerry Glanville,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140012372497Z-5a7320565542991f9a20c61d-r0.json,False,True,True,0.06896551724137931,1.0,0.12903225806451613,True,1.0,019dfd96-cf54-77f1-86ae-69ac0e7ebce8,019dfd96-cf54-77f1-86ae-69ac0e7ebce8,LangGraph,success,,2026-05-06T14:00:12.372751Z,2026-05-06T14:00:25.723671Z,13.35092,7279,204,7483,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd96-cf54-77f1-86ae-69ac0e7ebce8.json,False,2.0
v3-qwen3.5-2b-haiku-4-5-20260506T140025725329Z-5ae32e125542991a06ce9946-r0,v3-qwen3.5-2b-haiku-4-5,5ae32e125542991a06ce9946,0,"According to the 2001 census, what was the population of the city in which Kirton End is located?","35,124","unknown

The context states that Kirton End is in the Boston district of Lincolnshire, but does not provide the 2001 census population for Boston city itself.","Boston, Lincolnshire; Kirton End","Kirton End; Kirton, Nottinghamshire; Kirton, Suffolk",2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140025725329Z-5ae32e125542991a06ce9946-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd97-037d-7640-ab73-29f9d42f7e42,019dfd97-037d-7640-ab73-29f9d42f7e42,LangGraph,success,,2026-05-06T14:00:25.725554Z,2026-05-06T14:00:31.554808Z,5.829254,3863,123,3986,0.001123,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-037d-7640-ab73-29f9d42f7e42.json,False,37.0
v3-qwen3.5-2b-haiku-4-5-20260506T140031556941Z-5adc53f75542996e6852530a-r0,v3-qwen3.5-2b-haiku-4-5,5adc53f75542996e6852530a,0,Are both Cypress and Ajuga genera?,no,Yes,Ajuga; Cypress,Ajuga; Ajugeae; Cupressus; Cypress; Cypress-pine; Silene conoidea; Silene menziesii; Silene suksdorfii,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140031556941Z-5adc53f75542996e6852530a-r0.json,False,False,False,0.0,0.0,0.0,True,1.0,019dfd97-1a45-7f52-88fd-9afdee2c4e18,019dfd97-1a45-7f52-88fd-9afdee2c4e18,LangGraph,success,,2026-05-06T14:00:31.557191Z,2026-05-06T14:00:44.131455Z,12.574264,10510,199,10709,0.002269,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-1a45-7f52-88fd-9afdee2c4e18.json,False,3.0
v3-qwen3.5-2b-haiku-4-5-20260506T140044134093Z-5a8b20335542996c9b8d5fb3-r0,v3-qwen3.5-2b-haiku-4-5,5a8b20335542996c9b8d5fb3,0,What distinction is held by the former NBA player who was a member of the Charlotte Hornets during their 1992-93 season and was head coach for the WNBA team Charlotte Sting?,shortest player ever to play in the National Basketball Association,Shortest player ever to play in the NBA,1992–93 Charlotte Hornets season; Muggsy Bogues,1992–93 Charlotte Hornets season; Ayana Walker; Charlotte Hornets; List of Texas Tech Lady Raiders in the WNBA Draft; Muggsy Bogues,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140044134093Z-5a8b20335542996c9b8d5fb3-r0.json,False,False,False,0.8571428571428571,0.6666666666666666,0.75,True,1.0,019dfd97-4b66-7f70-8d0e-42bafa58bbd8,019dfd97-4b66-7f70-8d0e-42bafa58bbd8,LangGraph,success,,2026-05-06T14:00:44.134347Z,2026-05-06T14:00:50.189845Z,6.055498,4090,108,4198,0.001045,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-4b66-7f70-8d0e-42bafa58bbd8.json,False,35.0
v3-qwen3.5-2b-haiku-4-5-20260506T140050192139Z-5a85fb085542994775f606de-r0,v3-qwen3.5-2b-haiku-4-5,5a85fb085542994775f606de,0,What is the name of the executive producer of the film that has a score composed by Jerry Goldsmith?,Ronald Shusett,Francis Ford Coppola or Jack Schwartzman,Alien (film); Alien (soundtrack),Alien (soundtrack); Aliens (soundtrack); Gone in 60 Seconds (2000 film); L.A. Confidential (soundtrack); Legend (film score); Lionheart (1987 film); Season of the Witch (2011 film),3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140050192139Z-5a85fb085542994775f606de-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd97-6310-7a93-a545-2277e40412a3,019dfd97-6310-7a93-a545-2277e40412a3,LangGraph,success,,2026-05-06T14:00:50.192385Z,2026-05-06T14:00:58.607435Z,8.41505,6295,138,6433,0.001381,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-6310-7a93-a545-2277e40412a3.json,False,18.0
