run_id,config_id,example_id,repeat,question,gold_answer,agent_answer,supporting_titles,retrieved_titles,retrieval_rounds,nodes,model_config,model_kwargs,eval_file,exact_match,contains_gold_answer,contains_partial_gold_answer,answer_token_precision,answer_token_recall,answer_token_f1,supporting_title_hit,supporting_title_recall,trace_id,root_run_id,root_name,root_status,root_error,root_start_time,root_end_time,total_latency_s,prompt_tokens,completion_tokens,total_tokens,total_cost,trace_file,is_correct,latency_rank
v3.2-qwen3.5-0.8b-20260506T124036761512Z-5a7166395542994082a3e814-r0,v3.2-qwen3.5-0.8b,5a7166395542994082a3e814,0,"What is the name of the fight song of the university whose main campus is in Lawrence, Kansas and whose branch campuses are in the Kansas City metropolitan area?",Kansas Song,"The fight song of the university in question is **The Battle of the Kansas**.

It is the anthem of the University of Kansas (University of Kansas), which is located in Lawrence, Kansas. The university has several branch campuses, including the University of Kansas City in Kansas City, Missouri, and the University of Kansas City South in Kansas City, Missouri.",Kansas Song; University of Kansas,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124036761512Z-5a7166395542994082a3e814-r0.json,False,False,False,0.04,1.0,0.07692307692307693,False,0.0,019dfd4d-f099-7321-ac96-b53128563eff,019dfd4d-f099-7321-ac96-b53128563eff,LangGraph,success,,2026-05-06T12:40:36.761657Z,2026-05-06T12:40:38.033409Z,1.271752,354,72,426,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4d-f099-7321-ac96-b53128563eff.json,False,49.0
v3.2-qwen3.5-0.8b-20260506T124038034772Z-5a877e5d5542993e715abf7d-r0,v3.2-qwen3.5-0.8b,5a877e5d5542993e715abf7d,0,"What screenwriter with credits for ""Evolution"" co-wrote a film starring Nicolas Cage and Téa Leoni?",David Weissman,"The screenwriter who co-wrote the film *Evolution* and starred in the film starring Nicolas Cage and Téa Leoni is **John Hughes**.

John Hughes is best known for his work on *Evolution*, which was a critically acclaimed comedy-drama directed by David Fincher. He also co-wrote the screenplay for *The Big Short* and *The Godfather*.",David Weissman; The Family Man,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124038034772Z-5a877e5d5542993e715abf7d-r0.json,False,False,False,0.021739130434782608,0.5,0.041666666666666664,False,0.0,019dfd4d-f592-7af0-a427-cbe854c8e903,019dfd4d-f592-7af0-a427-cbe854c8e903,LangGraph,success,,2026-05-06T12:40:38.034929Z,2026-05-06T12:40:39.398339Z,1.36341,347,79,426,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4d-f592-7af0-a427-cbe854c8e903.json,False,44.0
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,v3.2-qwen3.5-0.8b,5ab3b0bf5542992ade7c6e39,0,What year did Guns N Roses perform a promo for a movie starring Arnold Schwarzenegger as a former New York Police detective?,1999,1986,End of Days (film); Oh My God (Guns N' Roses song),Arnold Schwarzenegger filmography; End of Days (film); Guns N' Roses discography; Last Action Hero,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-fae8-7a81-a914-5d62a9510b3e,LangGraph,success,,2026-05-06T12:40:39.400283Z,2026-05-06T12:40:41.373935Z,1.973652,1382,51,1433,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4d-fae8-7a81-a914-5d62a9510b3e.json,False,21.0
v3.2-qwen3.5-0.8b-20260506T124041376305Z-5ab56e32554299637185c594-r0,v3.2-qwen3.5-0.8b,5ab56e32554299637185c594,0,Are Random House Tower and 888 7th Avenue both used for real estate?,no,"Yes, both **Random House Tower** and **888 7th Avenue** are used for real estate.

*   **Random House Tower**: This is a high-rise office building located in the Midtown Manhattan area of New York City. It is primarily used for commercial real estate, housing, and office space.
*   **888 7th Avenue**: This is a prominent skyscraper in the Midtown Manhattan area of New York City. It is also a commercial real estate building, housing a mix of office space, retail, and residential units.

Both are located in the same district and are part of the Manhattan skyline, making them prime real estate locations.",888 7th Avenue; Random House Tower,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124041376305Z-5ab56e32554299637185c594-r0.json,False,False,False,0.0,0.0,0.0,False,0.0,019dfd4e-02a0-7de0-ac12-f8c90caa82a8,019dfd4e-02a0-7de0-ac12-f8c90caa82a8,LangGraph,success,,2026-05-06T12:40:41.376499Z,2026-05-06T12:40:43.600994Z,2.224495,342,141,483,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-02a0-7de0-ac12-f8c90caa82a8.json,False,12.0
v3.2-qwen3.5-0.8b-20260506T124043602348Z-5ab6d09255429954757d337d-r0,v3.2-qwen3.5-0.8b,5ab6d09255429954757d337d,0,The football manager who recruited David Beckham managed Manchester United during what timeframe?,from 1986 to 2013,The football manager who recruited David Beckham was **Pep Guardiola**. He managed Manchester United from **2006 to 2012**.,1995–96 Manchester United F.C. season; Alex Ferguson,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124043602348Z-5ab6d09255429954757d337d-r0.json,False,False,False,0.11764705882352941,0.5,0.19047619047619047,False,0.0,019dfd4e-0b52-7001-a63a-bc211d4818a8,019dfd4e-0b52-7001-a63a-bc211d4818a8,LangGraph,success,,2026-05-06T12:40:43.602519Z,2026-05-06T12:40:44.291204Z,0.688685,337,31,368,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-0b52-7001-a63a-bc211d4818a8.json,False,72.0
v3.2-qwen3.5-0.8b-20260506T124044292563Z-5a75e05c55429976ec32bc5f-r0,v3.2-qwen3.5-0.8b,5a75e05c55429976ec32bc5f,0,Brown State Fishing Lake is in a country that has a population of how many inhabitants ?,"9,984",Brown State Fishing Lake is located in the United States. The population of the United States is approximately **331 million** inhabitants.,"Brown County, Kansas; Brown State Fishing Lake",,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124044292563Z-5a75e05c55429976ec32bc5f-r0.json,False,False,False,0.0,0.0,0.0,False,0.0,019dfd4e-0e04-7d03-8dff-8150adea9d6f,019dfd4e-0e04-7d03-8dff-8150adea9d6f,LangGraph,success,,2026-05-06T12:40:44.292746Z,2026-05-06T12:40:44.938047Z,0.645301,340,28,368,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-0e04-7d03-8dff-8150adea9d6f.json,False,73.0
v3.2-qwen3.5-0.8b-20260506T124044940222Z-5ab3e45655429976abd1bcd4-r0,v3.2-qwen3.5-0.8b,5ab3e45655429976abd1bcd4,0,The Vermont Catamounts men's soccer team currently competes in a conference that was formerly known as what from 1988 to 1996?,the North Atlantic Conference,"The Vermont Catamounts men's soccer team currently competes in the **Vermont Valley League** (VVL).

This league was formerly known as the **Vermont Valley League** (VVL) from 1988 to 1996. The VVL was a conference within the NCAA Division I FBS, and it was renamed to the Vermont Valley League in 1996.",America East Conference; Vermont Catamounts men's soccer,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124044940222Z-5ab3e45655429976abd1bcd4-r0.json,False,False,False,0.022727272727272728,0.3333333333333333,0.04255319148936171,False,0.0,019dfd4e-108c-7d93-9fd7-eca86379d071,019dfd4e-108c-7d93-9fd7-eca86379d071,LangGraph,success,,2026-05-06T12:40:44.940477Z,2026-05-06T12:40:46.438123Z,1.497646,357,88,445,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-108c-7d93-9fd7-eca86379d071.json,False,40.0
v3.2-qwen3.5-0.8b-20260506T124046440673Z-5ab29c24554299449642c932-r0,v3.2-qwen3.5-0.8b,5ab29c24554299449642c932,0,Are Giuseppe Verdi and Ambroise Thomas both Opera composers ?,yes,"Yes, both Giuseppe Verdi and Ambroise Thomas are Opera composers.

*   **Giuseppe Verdi** is one of the most famous and influential opera composers of all time, known for works like *Rigoletto*, *Aida*, and *La Traviata*.
*   **Ambroise Thomas** is a renowned French opera composer, best known for his operas *La Bohème* and *Les Misérables*.

Both composers are celebrated for their contributions to the art of opera.",Ambroise Thomas; Giuseppe Verdi,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124046440673Z-5ab29c24554299449642c932-r0.json,False,True,True,0.01639344262295082,1.0,0.03225806451612903,False,0.0,019dfd4e-1669-7ca3-82c8-78a0e3f510d7,019dfd4e-1669-7ca3-82c8-78a0e3f510d7,LangGraph,success,,2026-05-06T12:40:46.441265Z,2026-05-06T12:40:48.207629Z,1.766364,335,106,441,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-1669-7ca3-82c8-78a0e3f510d7.json,False,32.0
v3.2-qwen3.5-0.8b-20260506T124048208251Z-5ae0d4c9554299603e418468-r0,v3.2-qwen3.5-0.8b,5ae0d4c9554299603e418468,0,Roger O. Egeberg was Assistant Secretary for Health and Scientific Affairs during the administration of a president that served during what years?,1969 until 1974,1940-1944,Richard Nixon; Roger O. Egeberg,Ralph Charles; Roger O. Egeberg; The Twenty-fifth Anniversary Anthology; Thomas Hylland Eriksen,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124048208251Z-5ae0d4c9554299603e418468-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd4e-1d50-7950-8533-1f3559462893,019dfd4e-1d50-7950-8533-1f3559462893,LangGraph,success,,2026-05-06T12:40:48.208328Z,2026-05-06T12:40:50.056105Z,1.847777,1075,48,1123,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-1d50-7950-8533-1f3559462893.json,False,26.0
v3.2-qwen3.5-0.8b-20260506T124050057939Z-5a8133725542995ce29dcbdb-r0,v3.2-qwen3.5-0.8b,5a8133725542995ce29dcbdb,0,"Which writer was from England, Henry Roth or Robert Erskine Childers?",Robert Erskine Childers DSC,"Henry Roth was from England.

Robert Erskine Childers was from the United States.",Henry Roth; Robert Erskine Childers,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124050057939Z-5a8133725542995ce29dcbdb-r0.json,False,False,False,0.25,0.75,0.375,False,0.0,019dfd4e-248a-7ef2-9d78-85ca5feed268,019dfd4e-248a-7ef2-9d78-85ca5feed268,LangGraph,success,,2026-05-06T12:40:50.058145Z,2026-05-06T12:40:50.596359Z,0.538214,339,20,359,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-248a-7ef2-9d78-85ca5feed268.json,False,74.0
v3.2-qwen3.5-0.8b-20260506T124050597649Z-5ae7a8175542993210983ed8-r0,v3.2-qwen3.5-0.8b,5ae7a8175542993210983ed8,0,Which other Mexican Formula One race car driver has held the podium besides the Force India driver born in 1990?,Pedro Rodríguez,"Based on the information provided in the documents, the Force India driver born in 1990 is **Fernando Alonso**.

The other Mexican Formula One race car driver who has held the podium besides Alonso is **Felipe Sainz**.",Formula One drivers from Mexico; Sergio Pérez,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124050597649Z-5ae7a8175542993210983ed8-r0.json,False,False,False,0.0,0.0,0.0,False,0.0,019dfd4e-26a5-73b3-a428-57f57756245b,019dfd4e-26a5-73b3-a428-57f57756245b,LangGraph,success,,2026-05-06T12:40:50.597867Z,2026-05-06T12:40:51.573829Z,0.975962,348,51,399,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-26a5-73b3-a428-57f57756245b.json,False,61.0
v3.2-qwen3.5-0.8b-20260506T124051575241Z-5ae6050f55429929b0807a5e-r0,v3.2-qwen3.5-0.8b,5ae6050f55429929b0807a5e,0,This singer of A Rather Blustery Day also voiced what hedgehog?,Sonic,Jim Cummings,A Rather Blustery Day; Jim Cummings,A Rather Blustery Day; Hip Hip Pooh-Ray!; The Rain Rain Rain Came Down Down Down; Winnie the Pooh and the Blustery Day,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T124051575241Z-5ae6050f55429929b0807a5e-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd4e-2a77-7201-82ba-ea040fdc4566,019dfd4e-2a77-7201-82ba-ea040fdc4566,LangGraph,success,,2026-05-06T12:40:51.575404Z,2026-05-06T12:40:53.461774Z,1.88637,1358,41,1399,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd4e-2a77-7201-82ba-ea040fdc4566.json,False,24.0
